0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.0,0.2307692307692308,0.0,0.0,0.0,0.3,0.0,0.2,0.5,0.4166666666666667,0.0414201183431952,0.2130177514792899,0.1065088757396449,0.4615384615384615,0.3550295857988166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568938812390781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1114936064888631,0.1714285714285714,0.0857142857142857,0.0,0.2222222222222222,0.1875,0.0,0.0,0.0,0.4411764705882353,0.0342857142857142,0.0352653061224489,0.0440816326530612,0.156734693877551,0.0097959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764705882352941,0.0,0.088235294117647,0.0,0.0,0.0,0.0,0.2058823529411764,0.0,0.1470588235294117,0.0,0.0,0.0,0.0,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,0.2121212121212121,0.0,0.0,0.0,0.0,0.0,0.1818181818181818,0.094975725924457,0.0745960941023855,1.2049632919982724e-06,0.0,0.0126050420168067,0.0,0.0,0.0,0.1647058823529411,0.1058823529411764,0.0705882352941176,0.0588235294117647,0.0,0.0201680672268907,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.125,0.0864197530864197,0.1777777777777777,0.074074074074074,0.5925925925925926,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1124999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1578947368421052,0.0,0.0,0.6470588235294119,0.0,0.0,0.0,0.15625,0.2222222222222222,0.077562326869806,0.0997229916897506,0.0664819944598338,0.2493074792243767,0.0166204986149584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2058823529411764,0.0,0.3529411764705882,0.0,0.1373588810481879,0.0,0.0,0.0,0.0591812865497076,0.0614035087719298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0909090909090909,0.2272727272727273,0.125,0.112,0.0115199999999999,0.0672,0.2208,0.0096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916666666666666,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0997740325026877,0.2350943794880244,6.780261663858131e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2571428571428572,0.1714285714285714,0.0,0.2222222222222222,0.0,0.1875,0.0625,0.234375,0.2647058823529412,0.0228571428571428,0.0470204081632653,0.0195918367346938,0.1518367346938775,0.0244897959183673,0.0,0.0,0.0,0.0,0.0,0.2058823529411764,0.2647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2058823529411764,0.2058823529411764,0.0,0.1470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1906396966060708,0.1497327512820269,1.1365103495178467e-06,0.0,0.0126050420168067,0.1020504201680672,0.1764705882352941,0.0,0.0,0.0,0.0176470588235294,0.0,0.0,0.0403361344537815,0.0365684735432634,0.0302521008403361,0.0369747899159663,0.0705882352941176,0.1109243697478991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0864197530864197,0.1777777777777777,0.074074074074074,0.5925925925925926,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1902607379003579,0.0,0.0,0.0,0.2365591397849462,0.2,0.1,0.0666666666666666,0.0833333333333333,0.34375,0.0707070707070707,0.0132231404958677,0.0330578512396694,0.1818181818181818,0.0385674931129476,0.15625,0.0,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.0,0.2456680636208472,1.095775129411043e-06,0.3484952879170037,0.0426136363636363,0.0,0.0,0.09375,0.053030303030303,0.0,0.0,0.1723484848484848,0.0170454545454545,0.0,0.0,0.0,0.0416666666666666,0.0,0.0
0.0,0.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.5833333333333334,0.0414201183431952,0.2130177514792899,0.1065088757396449,0.4615384615384615,0.3550295857988166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1812782288285693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2071005917159763,0.0426035502958579,0.1775147928994083,0.3195266272189349,0.2840236686390532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8126937954902949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1594202898550724,0.0,0.0,0.0,0.0,0.1666666666666666,0.0896,0.0576,0.0768,0.2304,0.0288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.0,0.282144534282167,7.777150420977152e-06,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0733333333333333
0.0,0.3,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.4210526315789473,0.0525,0.018,0.1049999999999999,0.3,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920345737663392,0.3016566390233091,0.0,0.0,0.0,0.1065263157894736,0.0552631578947368,0.0,0.0,0.0,0.0552631578947368,0.0,0.0,0.0631578947368421,0.0572585309427414,0.0473684210526315,0.0,0.0,0.0
0.0,0.3428571428571429,0.0,0.0,0.4444444444444445,0.28125,0.0,0.0625,0.15625,0.4705882352941176,0.0342857142857142,0.0352653061224489,0.0489795918367346,0.1518367346938775,0.0048979591836734,0.0,0.0,0.1323529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2121212121212121,0.0,0.1212121212121212,0.0,0.0,0.0,0.2121212121212121,0.0,0.0,0.0693696107530986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1727973567051642,0.0,0.1595744680851064,0.0,0.0398550724637681,0.0989010989010989,0.0329670329670329,0.0439560439560439,0.1923076923076923,0.2580645161290322,0.0134676324128564,0.0008148483476686,0.0190131281122679,0.0638297872340425,0.0006790402897238,0.1075268817204301,0.0,0.0,0.086021505376344,0.0,0.0,0.0,0.0,0.086021505376344,0.0,0.0,0.0,0.064516129032258,0.0,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215,0.0,0.0,0.1304347826086956,0.1956521739130434,0.0434782608695652,0.0,0.0,0.0543478260869565,0.0,0.1521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.1636069801132726,0.1542007694982289,5.221366807631967e-06,0.0,0.0205902539464653,0.0532509723175474,0.0048043925875085,0.0113246396705559,0.0032029283916723,0.0432395332875772,0.0024021962937542,0.0816746739876458,0.0020590253946465,0.001372683596431,0.0871126128504302,0.0,0.0251658659345687,0.0240219629375429,0.0100663463738275
0.1459379248094224,0.0309278350515463,0.0309278350515463,0.0520833333333333,0.1157894736842105,0.1595744680851064,0.0957446808510638,0.0212765957446808,0.0531914893617021,0.25,0.0171112764374535,0.0007652247847805,0.0184929322988627,0.059304920820491,0.0006376873206504,0.0520833333333333,0.0,0.0,0.1666666666666666,0.0,0.0729166666666666,0.0,0.0520833333333333,0.0,0.0,0.0,0.0,0.0,0.0520833333333333,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0520833333333333,0.0,0.0,0.0,0.0,0.1263157894736842,0.0421052631578947,0.0,0.0,0.0526315789473684,0.0,0.0736842105263157,0.0421052631578947,0.0421052631578947,0.0526315789473684,0.0,0.0,0.0,0.0333022700687424,0.1830945195083666,5.378349511960291e-06,0.2220898959310331,0.0451030927835051,0.0086941580756013,0.0045103092783505,0.0248067010309278,0.0210481099656357,0.009020618556701,0.0225515463917525,0.0571305841924398,0.0038659793814432,0.0025773195876288,0.0093463237793134,0.0019329896907216,0.0330756013745704,0.0947164948453608,0.0425257731958762
0.0,0.4000000000000001,0.2,0.0,0.2820512820512821,0.25,0.0,0.1666666666666666,0.2083333333333333,0.2142857142857142,0.0311111111111111,0.0319999999999999,0.0266666666666666,0.32,0.1066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615385,0.0,0.3076923076923077,0.0,0.0,0.5384615384615385,0.0,0.1502291863572115,0.0,3.1849973883021416e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1036106750392464,0.1714285714285714,0.0,0.0,0.0
0.0,0.1578947368421052,0.0,0.0,0.4313725490196078,0.1875,0.0,0.0,0.15625,0.3333333333333333,0.077562326869806,0.0997229916897506,0.0664819944598338,0.2493074792243767,0.0166204986149584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2058823529411764,0.0,0.3529411764705882,0.0,0.1478874175216726,0.0,0.0,0.0,0.0591812865497076,0.1228070175438596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1944444444444444,0.3999999999999999,0.1666666666666666,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0375640020576511,0.2571428571428572,0.2571428571428572,0.0,0.1111111111111111,0.1875,0.0,0.1875,0.0,0.4117647058823529,0.0628571428571428,0.0058775510204081,0.0489795918367346,0.1322448979591836,0.0342857142857142,0.1470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764705882352941,0.0,0.1470588235294117,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818181818181818,0.0,0.0,0.0,0.1515151515151515,0.0,0.0,0.1212121212121212,0.0,0.0,0.0,0.2121212121212121,0.0,0.2933491598540065,0.3840051641323337,1.3390695502011816e-06,0.0,0.0630252100840336,0.0,0.0,0.0,0.0470588235294117,0.0352941176470588,0.1588235294117647,0.0,0.0,0.0,0.0365684735432634,0.0756302521008403,0.0,0.0352941176470588,0.0
0.0,0.2,0.2,0.0,0.0,0.0,0.25,0.0,0.0,0.3571428571428571,0.0622222222222222,0.0319999999999999,0.0533333333333333,0.4,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615385,0.0,0.0,0.239332724428777,0.1879773622101053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0571428571428571,0.1036106750392464,0.0857142857142857,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4583333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.07,0.144,0.06,0.6000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.1666666666666666,0.1242603550295858,0.0852071005917159,0.2130177514792899,0.3905325443786982,0.1065088757396449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0220461527044763,0.0,0.0,0.0980392156862745,0.0,0.0,0.0,0.1333333333333333,0.0,0.1176470588235294,0.0648148148148148,0.0444444444444444,0.0555555555555555,0.2962962962962963,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4705882352941176,0.0,0.0,0.0,0.3529411764705882,0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.0,0.0,0.0,0.0953975942446823,1.6561380450681534e-05,0.0,0.0,0.0,0.0,0.1078431372549019,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2352941176470588,0.0648148148148148,0.0888888888888888,0.0555555555555555,0.2777777777777778,0.0185185185185185,0.0,0.0,0.2647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941176470588235,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0937715942575175,1.437429278479499e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0535071299154152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.1866666666666666,0.096,0.08,0.1333333333333333,0.2933333333333333,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9903037533259084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2485207100591716,0.0426035502958579,0.2130177514792899,0.2840236686390532,0.2840236686390532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2085468014875611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0401406092796686,0.0,0.1071428571428571,0.0,0.141025641025641,0.0,0.0,0.08,0.1,0.1481481481481481,0.125,0.036734693877551,0.0841836734693877,0.0765306122448979,0.0076530612244897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.1851851851851851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692307692307693,0.0,0.0,0.0,0.0,0.0,0.2307692307692307,0.1254273654258942,0.2955405119545905,3.4821269388482795e-06,0.0,0.0396825396825396,0.0,0.0,0.0,0.074074074074074,0.0555555555555555,0.0,0.0,0.238095238095238,0.0634920634920634,0.0,0.0,0.0,0.0,0.0
0.0379231624546352,0.0,0.15,0.0,0.2037037037037037,0.0,0.0,0.1176470588235294,0.1470588235294117,0.3684210526315789,0.0875,0.018,0.075,0.27,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.149613603030843,0.2350198495889942,1.3149359187895577e-05,0.0,0.1184210526315789,0.0,0.0,0.0,0.0736842105263157,0.0,0.0,0.0,0.0,0.031578947368421,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0864197530864197,0.6222222222222221,0.074074074074074,0.5925925925925926,0.1481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212109901004822,5.85493805475538e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0442268033628759,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.146938775510204,0.1224489795918367,0.8571428571428571,0.7346938775510203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.175438367005238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.2071005917159763,0.0426035502958579,0.1775147928994083,0.3195266272189349,0.3195266272189349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5754463633996576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.0,0.0,0.25,0.0,0.0,0.2083333333333333,0.2857142857142857,0.0311111111111111,0.096,0.0266666666666666,0.4,0.16,0.0,0.0,0.3214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.1340868212972215,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.141466407087575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.3529411764705882,0.1296296296296296,0.0222222222222222,0.1111111111111111,0.3148148148148147,0.0185185185185185,0.2941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7058823529411764,0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159095267147048,0.0,0.0,0.0490196078431372,0.0,0.0,0.0,0.0,0.0,0.0,0.3660130718954248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1578947368421052,0.0,0.0,0.6470588235294119,0.0,0.0,0.0,0.0,0.3333333333333333,0.077562326869806,0.0398891966759002,0.0498614958448753,0.2493074792243767,0.0166204986149584,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2058823529411764,0.0,0.3529411764705882,0.0,0.1483394244166914,0.0,0.0,0.0,0.0,0.1228070175438596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.109375,0.1124999999999999,0.28125,0.5625,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2332071090906157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0259902218076428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.21875,0.1124999999999999,0.09375,0.75,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13140348024069e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.3333333333333333,0.0,0.5238095238095238,0.5,0.0,0.3333333333333333,0.0,0.25,0.0864197530864197,0.3555555555555555,0.074074074074074,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2464663001767671,0.1935802347610013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
