0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.0922311997140086,0.1648351648351648,0.0659340659340659,0.0185185185185185,0.0823970037453183,0.1704545454545454,0.0681818181818181,0.0909090909090909,0.1988636363636363,0.2666666666666666,0.0092983939137785,0.0008694602101195,0.0101437024513947,0.0623113150585678,0.0007245501750996,0.0,0.0,0.0,0.0888888888888888,0.0,0.0777777777777777,0.0,0.1111111111111111,0.0,0.0,0.0,0.1333333333333333,0.0666666666666666,0.0555555555555555,0.0333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555555,0.0,0.1348314606741573,0.0,0.0,0.0,0.0,0.0561797752808988,0.1573033707865168,0.0786516853932584,0.0,0.0898876404494382,0.1123595505617977,0.0,0.0,0.0674157303370786,0.070248480857486,0.3862232761383581,5.369239684421472e-06,0.3959458953120381,0.0677655677655677,0.0074139194139194,0.0333333333333333,0.0201465201465201,0.0444444444444444,0.0153846153846153,0.0205128205128205,0.0205128205128205,0.0,0.0,0.0053133679507305,0.0153846153846153,0.0107448107448107,0.1589743589743589,0.1074481074481074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.2071005917159763,0.0426035502958579,0.1775147928994083,0.3195266272189349,0.2840236686390532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7921440699452766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.2071005917159763,0.0426035502958579,0.1775147928994083,0.4260355029585799,0.3195266272189349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774386014551837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2224630282538096,0.0,0.1034482758620689,0.0,0.0,0.0,0.0,0.0,0.0,0.2142857142857142,0.0582639714625445,0.0085612366230677,0.0499405469678953,0.1926278240190249,0.0428061831153388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1481481481481481,0.2962962962962963,0.0,0.0,0.0,0.0,0.1241148518646128,0.4874131299907318,0.0,0.0,0.0,0.0747783251231527,0.0258620689655172,0.2844827586206896,0.0344827586206896,0.2068965517241379,0.0,0.0344827586206896,0.0,0.0,0.0267958642342878,0.0,0.0,0.0,0.0
0.033484074193489,0.1578947368421052,0.1973684210526316,0.0222222222222222,0.1486486486486486,0.0410958904109589,0.0410958904109589,0.136986301369863,0.1027397260273972,0.2133333333333333,0.0157548476454293,0.0012465373961218,0.0155817174515235,0.0789473684210526,0.0020775623268698,0.0666666666666666,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1621621621621621,0.0,0.0,0.0945945945945946,0.0675675675675675,0.0,0.0,0.0,0.054054054054054,0.0,0.0945945945945946,0.1891891891891892,0.081081081081081,0.2163672560866363,0.1699397613296625,2.945768403688102e-06,0.0,0.0368421052631579,0.0106526315789473,0.0294736842105263,0.0057894736842105,0.0049122807017543,0.0147368421052631,0.0221052631578947,0.0024561403508771,0.0157894736842105,0.0421052631578947,0.0190861769809138,0.0189473684210526,0.007719298245614,0.0221052631578947,0.0308771929824561
0.0220461527044763,0.0,0.0,0.0980392156862745,0.0,0.0,0.0,0.1333333333333333,0.0,0.1176470588235294,0.0648148148148148,0.0444444444444444,0.0555555555555555,0.2962962962962963,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4705882352941176,0.0,0.0,0.0,0.3529411764705882,0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.0,0.0,0.0,0.0953975942446823,1.6561380450681534e-05,0.0,0.0,0.0,0.0,0.1078431372549019,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538461538461538,0.0,0.4,0.13671875,0.0281249999999999,0.140625,0.375,0.1640625,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1901019533171449,1.1010839069980488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4285714285714286,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.1666666666666666,0.1428571428571428,0.0,0.1224489795918367,0.6122448979591837,0.2448979591836734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1578947368421052,0.0,0.0,0.4313725490196078,0.1875,0.0,0.0,0.3125,0.3333333333333333,0.077562326869806,0.0997229916897506,0.0664819944598338,0.2493074792243767,0.0166204986149584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2058823529411764,0.0,0.0,0.0,0.1407147187472928,0.0,0.0,0.0,0.0591812865497076,0.1228070175438596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1996096626256314,0.0989010989010989,0.0329670329670329,0.037037037037037,0.0823970037453183,0.1704545454545454,0.1363636363636363,0.0227272727272727,0.1136363636363636,0.2,0.0177514792899408,0.0008694602101195,0.0188383045525902,0.0623113150585678,0.0007245501750996,0.0555555555555555,0.0,0.0,0.0888888888888888,0.1222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0555555555555555,0.0,0.0,0.0,0.0,0.0,0.0777777777777777,0.0,0.0555555555555555,0.0,0.0,0.0555555555555555,0.0,0.0674157303370786,0.0449438202247191,0.0224719101123595,0.0,0.0,0.0,0.3146067415730337,0.0,0.0449438202247191,0.0,0.0393258426966292,0.0,0.0,0.0392847603017936,0.3085514375107956,3.056778169782892e-06,0.8456912536050604,0.0512820512820512,0.0148278388278388,0.0435897435897435,0.0523809523809523,0.0683760683760683,0.0153846153846153,0.0307692307692307,0.0649572649572649,0.0043956043956043,0.0014652014652014,0.0053133679507305,0.0043956043956043,0.0322344322344322,0.123076923076923,0.1772893772893773
0.0601586720406791,0.3157894736842105,0.1578947368421052,0.0,0.4313725490196078,0.1875,0.0,0.0,0.3125,0.3333333333333333,0.0193905817174515,0.0398891966759002,0.0498614958448753,0.2825484764542936,0.2326869806094182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.1237961520981669,0.0972323119569868,4.872021733114547e-06,0.0,0.0,0.0,0.0,0.0,0.1637426900584795,0.1228070175438596,0.0,0.0409356725146198,0.0,0.0,0.0636205899363794,0.1052631578947368,0.0,0.0,0.0
0.0,0.4000000000000001,0.2,0.0,0.2820512820512821,0.25,0.0,0.1666666666666666,0.2083333333333333,0.2142857142857142,0.0311111111111111,0.0639999999999999,0.0533333333333333,0.32,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.5384615384615385,0.0,0.1688792226468859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714285714285714,0.0,0.0,0.0
0.0305265513778534,0.12,0.0,0.0,0.0,0.1363636363636363,0.0,0.0,0.2272727272727273,0.0833333333333333,0.0336,0.0345599999999999,0.0384,0.2112,0.0096,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1739130434782608,0.0,0.1521739130434782,0.0,0.0,0.0,0.1846761287357848,3.23047500904533e-06,0.0,0.025,0.0674666666666666,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0877575972378998,0.0,0.2790697674418605,0.0,0.0,0.075,0.075,0.15,0.25,0.1904761904761904,0.0378583017847485,0.0155759870200108,0.0324499729583558,0.1297998918334234,0.0064899945916711,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1463414634146341,0.0,0.0,0.0,0.0,0.1707317073170731,0.1707317073170731,0.0,0.0,0.0,0.0,0.0,0.0,0.2656699610443773,0.2086632265386052,9.722811483524256e-06,0.0,0.0913621262458471,0.0,0.0,0.0,0.0,0.1627906976744186,0.0,0.0077519379844961,0.0099667774086378,0.0265780730897009,0.0120477529115402,0.0,0.0243632336655592,0.1627906976744186,0.0
0.1604842075911382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.28,0.0639999999999999,0.0533333333333333,0.4,0.0266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0530661924212654,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0864197530864197,0.2666666666666666,0.074074074074074,0.5185185185185185,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1944444444444444,0.25,0.0,0.0,0.0,0.0,0.0,0.0
0.0450046967931774,0.2,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.1428571428571428,0.0622222222222222,0.1279999999999999,0.0533333333333333,0.4,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.119851305150052e-06,0.0,0.0,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2571428571428572,0.1714285714285714,0.0,0.2222222222222222,0.0,0.1875,0.0625,0.234375,0.2647058823529412,0.0342857142857142,0.0352653061224489,0.0342857142857142,0.1665306122448979,0.0146938775510204,0.0,0.0,0.0,0.0,0.0,0.2058823529411764,0.2647058823529412,0.0,0.0,0.0,0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.2058823529411764,0.4117647058823529,0.0,0.1470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182564115090221,0.1433900059876454,1.1120679838296418e-06,0.0,0.0126050420168067,0.1020504201680672,0.1764705882352941,0.0,0.0,0.0,0.0529411764705882,0.0,0.0,0.0403361344537815,0.0365684735432634,0.0302521008403361,0.0369747899159663,0.0705882352941176,0.1109243697478991
0.1739302794973518,0.0,0.1666666666666666,0.0980392156862745,0.0,0.0,0.2,0.0,0.0,0.2352941176470588,0.0648148148148148,0.0444444444444444,0.0925925925925926,0.3148148148148147,0.074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764705882352941,0.0,0.0,0.2941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1742575268309154,0.4105974682373215,2.867222372592106e-06,0.0,0.0,0.0,0.0686274509803921,0.0,0.2745098039215686,0.4117647058823529,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0864197530864197,0.3555555555555555,0.074074074074074,0.4444444444444444,0.1481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341380393748166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0
0.2261050047580971,0.2,0.0,0.0,0.2619047619047619,0.1111111111111111,0.2222222222222222,0.0,0.0,0.5172413793103449,0.0311111111111111,0.0159999999999999,0.0333333333333333,0.1866666666666666,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.2142857142857142,0.0,0.2196137230559671,9.355139039818466e-07,0.0,0.0172413793103448,0.0,0.0,0.0758620689655172,0.0,0.0,0.0,0.064367816091954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0311111111111111,0.0319999999999999,0.08,0.3733333333333333,0.0266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2285269767791017,0.1794902823728535,0.0,0.0,0.0,0.0963809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1142857142857143,0.0,0.0,0.0,0.0,0.0
0.173896836878769,0.0319148936170212,0.0638297872340425,0.0,0.1992753623188405,0.2307692307692307,0.0989010989010989,0.0219780219780219,0.2197802197802198,0.2473118279569892,0.0166364870982344,0.0008148483476686,0.0169760072430964,0.0617926663648709,0.0006790402897238,0.1075268817204301,0.0,0.0,0.086021505376344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516129,0.086021505376344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1304347826086956,0.1304347826086956,0.0434782608695652,0.0,0.0,0.0543478260869565,0.0,0.0760869565217391,0.0434782608695652,0.0434782608695652,0.0543478260869565,0.0380434782608695,0.1521739130434782,0.0,0.0652488637022796,0.1793677926966455,5.930088994822241e-06,0.4361971210591004,0.0686341798215511,0.0254678563257835,0.0072065888812628,0.0452985586822237,0.0128117135666895,0.0192175703500343,0.0048043925875085,0.0800732097918096,0.0082361015785861,0.002745367192862,0.0224003861615392,0.004118050789293,0.0528483184625943,0.1393273850377488,0.0251658659345687
0.1103663793333508,0.1764705882352941,0.088235294117647,0.0,0.2291666666666666,0.1935483870967742,0.0,0.0,0.0,0.4848484848484848,0.0302768166089965,0.0062283737024221,0.0363321799307958,0.1660899653979238,0.0155709342560553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3636363636363636,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.2121212121212121,0.0,0.1515151515151515,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.0,0.1875,0.096497282531683,0.0757911592492949,1.291146248652043e-06,0.0,0.0133689839572192,0.0,0.0,0.0,0.0998217468805704,0.1122994652406417,0.0748663101604278,0.0998217468805704,0.0,0.0213903743315508,0.0,0.0,0.0,0.0,0.0
0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.1818181818181818,0.2430555555555555,0.0499999999999999,0.0416666666666666,0.4583333333333332,0.0833333333333333,0.0,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.513871358575111e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0636665338770851,0.15,0.3,0.0,0.2037037037037037,0.1764705882352941,0.0,0.0,0.1470588235294117,0.1578947368421052,0.0175,0.018,0.06,0.285,0.015,0.0,0.0,0.0,0.0,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.2533072389809613,0.0994766318020499,8.012597940655494e-06,0.0,0.0394736842105263,0.0,0.0,0.0,0.0736842105263157,0.2210526315789473,0.0,0.0368421052631578,0.0,0.0947368421052631,0.0,0.0947368421052631,0.0,0.0,0.0
0.1177533608933342,0.1318681318681319,0.0329670329670329,0.0,0.1235955056179775,0.1363636363636363,0.034090909090909,0.0909090909090909,0.1136363636363636,0.3222222222222222,0.0118343195266272,0.0008694602101195,0.0159401038521917,0.0608622147083685,0.0007245501750996,0.0,0.0,0.1,0.0888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.0888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0674157303370786,0.0674157303370786,0.0449438202247191,0.0,0.0,0.0,0.0,0.0786516853932584,0.0,0.0898876404494382,0.0,0.0,0.0,0.0,0.0351760171948394,0.2762804351609249,4.9536968052222266e-06,0.3565713621782999,0.0384615384615384,0.0222417582417582,0.0256410256410256,0.0161172161172161,0.0683760683760683,0.0051282051282051,0.0051282051282051,0.0256410256410256,0.0,0.0,0.0159401038521917,0.0065934065934065,0.0671550671550671,0.0512820512820512,0.1396825396825396
0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0833333333333333,0.2071005917159763,0.0426035502958579,0.1775147928994083,0.4615384615384615,0.3195266272189349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5748542314457654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050448661756444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0578512396694214,0.1190082644628099,0.0495867768595041,0.396694214876033,0.0991735537190082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3004983509680909e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.2485207100591716,0.0426035502958579,0.2130177514792899,0.2840236686390532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.2071005917159763,0.0426035502958579,0.2130177514792899,0.2840236686390532,0.3550295857988166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5853647729667555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2647478699768084,0.0612244897959183,0.2142857142857143,0.0343642611683848,0.0381944444444444,0.0631578947368421,0.031578947368421,0.0842105263157894,0.0526315789473684,0.2577319587628865,0.0131195335276967,0.0007496876301541,0.0093710953769262,0.0612244897959183,0.007496876301541,0.1030927835051546,0.0,0.0,0.0,0.0,0.0721649484536082,0.0,0.0,0.0824742268041237,0.0,0.0,0.0,0.0618556701030927,0.0515463917525773,0.0309278350515463,0.0,0.0,0.0515463917525773,0.0721649484536082,0.0,0.0618556701030927,0.0,0.0,0.0,0.0,0.0625,0.125,0.0416666666666666,0.0,0.0729166666666666,0.0520833333333333,0.1458333333333333,0.0,0.0416666666666666,0.125,0.0,0.0,0.0,0.0,0.2278360108360857,0.1789475820143666,2.49158674210084e-06,0.1176820692826662,0.0331369661266568,0.0319377235430254,0.0132547864506627,0.0763728171681043,0.0441826215022091,0.1944035346097201,0.1060382916053019,0.0397643593519882,0.0,0.0138859667578371,0.0549334948661689,0.0132547864506627,0.0416579002735114,0.0265095729013254,0.0277719335156743
0.0,0.0,0.0,0.0,0.0,0.1764705882352941,0.0,0.1176470588235294,0.0,0.1052631578947368,0.0175,0.018,0.075,0.27,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.1944444444444444,0.0,0.0,0.0,0.1057069582301923,5.44409674813213e-06,0.0,0.0394736842105263,0.0532631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.1894736842105263,0.0,0.0,0.0,0.0578947368421052,0.1105263157894736,0.0
0.0,0.1428571428571428,0.1428571428571428,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.35,0.0634920634920634,0.0489795918367346,0.054421768707483,0.2857142857142857,0.0136054421768707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.0,0.0,0.1973292646910996,0.1549868901213767,0.0,0.0,0.0,0.0963809523809524,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0571428571428571,0.0518053375196232,0.0428571428571428,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.0972222222222222,0.0999999999999999,0.0833333333333333,0.4583333333333332,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4195863762507387,9.18860906511416e-06,0.0,0.0,0.7666666666666667,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2071005917159763,0.0426035502958579,0.1775147928994083,0.3195266272189349,0.2840236686390532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8126937954902949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
